3.094774e-03	3.236042e-03	3.383529e-03	3.537500e-03	3.698235e-03	3.866025e-03	4.041165e-03	4.223960e-03	4.414711e-03	4.613721e-03	4.821287e-03	5.037709e-03	5.263289e-03	5.498347e-03	5.743224e-03	5.998427e-03	6.264113e-03	6.540814e-03	6.828940e-03	7.128874e-03	7.440962e-03	7.765530e-03	8.102917e-03	8.453522e-03	8.817800e-03	9.196217e-03	9.589167e-03	9.996943e-03	1.041980e-02	1.085808e-02	1.131220e-02	1.178254e-02	1.226930e-02	1.277256e-02	1.329254e-02	1.382950e-02	1.438348e-02	1.495428e-02	1.554187e-02	1.614616e-02	1.676665e-02	1.740280e-02	1.805411e-02	1.871956e-02	1.939803e-02	2.008823e-02	2.078827e-02	2.149620e-02	2.220934e-02	2.292472e-02
3.094774e-03	3.236042e-03	3.383529e-03	3.537500e-03	3.698235e-03	3.866025e-03	4.041165e-03	4.223960e-03	4.414711e-03	4.613721e-03	4.821287e-03	5.037709e-03	5.263289e-03	5.498347e-03	5.743224e-03	5.998427e-03	6.264113e-03	6.540814e-03	6.828940e-03	7.128874e-03	7.440962e-03	7.765530e-03	8.102917e-03	8.453522e-03	8.817800e-03	9.196217e-03	9.589167e-03	9.996943e-03	1.041980e-02	1.085808e-02	1.131220e-02	1.178254e-02	1.226930e-02	1.277256e-02	1.329254e-02	1.382950e-02	1.438348e-02	1.495428e-02	1.554187e-02	1.614616e-02	1.676665e-02	1.740280e-02	1.805411e-02	1.871956e-02	1.939803e-02	2.008823e-02	2.078827e-02	2.149620e-02	2.220934e-02	2.292472e-02
3.094774e-03	3.236042e-03	3.383529e-03	3.537500e-03	3.698235e-03	3.866025e-03	4.041165e-03	4.223960e-03	4.414711e-03	4.613721e-03	4.821287e-03	5.037709e-03	5.263289e-03	5.498347e-03	5.743224e-03	5.998427e-03	6.264113e-03	6.540814e-03	6.828940e-03	7.128874e-03	7.440962e-03	7.765530e-03	8.102917e-03	8.453522e-03	8.817800e-03	9.196217e-03	9.589167e-03	9.996943e-03	1.041980e-02	1.085808e-02	1.131220e-02	1.178254e-02	1.226930e-02	1.277256e-02	1.329254e-02	1.382950e-02	1.438348e-02	1.495428e-02	1.554187e-02	1.614616e-02	1.676665e-02	1.740280e-02	1.805411e-02	1.871956e-02	1.939803e-02	2.008823e-02	2.078827e-02	2.149620e-02	2.220934e-02	2.292472e-02
3.094774e-03	3.236042e-03	3.383529e-03	3.537500e-03	3.698235e-03	3.866025e-03	4.041165e-03	4.223960e-03	4.414711e-03	4.613721e-03	4.821287e-03	5.037709e-03	5.263289e-03	5.498347e-03	5.743224e-03	5.998427e-03	6.264113e-03	6.540814e-03	6.828940e-03	7.128874e-03	7.440962e-03	7.765530e-03	8.102917e-03	8.453522e-03	8.817800e-03	9.196217e-03	9.589167e-03	9.996943e-03	1.041980e-02	1.085808e-02	1.131220e-02	1.178254e-02	1.226930e-02	1.277256e-02	1.329254e-02	1.382950e-02	1.438348e-02	1.495428e-02	1.554187e-02	1.614616e-02	1.676665e-02	1.740280e-02	1.805411e-02	1.871956e-02	1.939803e-02	2.008823e-02	2.078827e-02	2.149620e-02	2.220934e-02	2.292472e-02
3.094774e-03	3.236042e-03	3.383529e-03	3.537500e-03	3.698235e-03	3.866025e-03	4.041165e-03	4.223960e-03	4.414711e-03	4.613721e-03	4.821287e-03	5.037709e-03	5.263289e-03	5.498347e-03	5.743224e-03	5.998427e-03	6.264113e-03	6.540814e-03	6.828940e-03	7.128874e-03	7.440962e-03	7.765530e-03	8.102917e-03	8.453522e-03	8.817800e-03	9.196217e-03	9.589167e-03	9.996943e-03	1.041980e-02	1.085808e-02	1.131220e-02	1.178254e-02	1.226930e-02	1.277256e-02	1.329254e-02	1.382950e-02	1.438348e-02	1.495428e-02	1.554187e-02	1.614616e-02	1.676665e-02	1.740280e-02	1.805411e-02	1.871956e-02	1.939803e-02	2.008823e-02	2.078827e-02	2.149620e-02	2.220934e-02	2.292472e-02
3.094774e-03	3.236042e-03	3.383529e-03	3.537500e-03	3.698235e-03	3.866025e-03	4.041165e-03	4.223960e-03	4.414711e-03	4.613721e-03	4.821287e-03	5.037709e-03	5.263289e-03	5.498347e-03	5.743224e-03	5.998427e-03	6.264113e-03	6.540814e-03	6.828940e-03	7.128874e-03	7.440962e-03	7.765530e-03	8.102917e-03	8.453522e-03	8.817800e-03	9.196217e-03	9.589167e-03	9.996943e-03	1.041980e-02	1.085808e-02	1.131220e-02	1.178254e-02	1.226930e-02	1.277256e-02	1.329254e-02	1.382950e-02	1.438348e-02	1.495428e-02	1.554187e-02	1.614616e-02	1.676665e-02	1.740280e-02	1.805411e-02	1.871956e-02	1.939803e-02	2.008823e-02	2.078827e-02	2.149620e-02	2.220934e-02	2.292472e-02
3.094774e-03	3.236042e-03	3.383529e-03	3.537500e-03	3.698235e-03	3.866025e-03	4.041165e-03	4.223960e-03	4.414711e-03	4.613721e-03	4.821287e-03	5.037709e-03	5.263289e-03	5.498347e-03	5.743224e-03	5.998427e-03	6.264113e-03	6.540814e-03	6.828940e-03	7.128874e-03	7.440962e-03	7.765530e-03	8.102917e-03	8.453522e-03	8.817800e-03	9.196217e-03	9.589167e-03	9.996943e-03	1.041980e-02	1.085808e-02	1.131220e-02	1.178254e-02	1.226930e-02	1.277256e-02	1.329254e-02	1.382950e-02	1.438348e-02	1.495428e-02	1.554187e-02	1.614616e-02	1.676665e-02	1.740280e-02	1.805411e-02	1.871956e-02	1.939803e-02	2.008823e-02	2.078827e-02	2.149620e-02	2.220934e-02	2.292472e-02
3.094774e-03	3.236042e-03	3.383529e-03	3.537500e-03	3.698235e-03	3.866025e-03	4.041165e-03	4.223960e-03	4.414711e-03	4.613721e-03	4.821287e-03	5.037709e-03	5.263289e-03	5.498347e-03	5.743224e-03	5.998427e-03	6.264113e-03	6.540814e-03	6.828940e-03	7.128874e-03	7.440962e-03	7.765530e-03	8.102917e-03	8.453522e-03	8.817800e-03	9.196217e-03	9.589167e-03	9.996943e-03	1.041980e-02	1.085808e-02	1.131220e-02	1.178254e-02	1.226930e-02	1.277256e-02	1.329254e-02	1.382950e-02	1.438348e-02	1.495428e-02	1.554187e-02	1.614616e-02	1.676665e-02	1.740280e-02	1.805411e-02	1.871956e-02	1.939803e-02	2.008823e-02	2.078827e-02	2.149620e-02	2.220934e-02	2.292472e-02
3.094774e-03	3.236042e-03	3.383529e-03	3.537500e-03	3.698235e-03	3.866025e-03	4.041165e-03	4.223960e-03	4.414711e-03	4.613721e-03	4.821287e-03	5.037709e-03	5.263289e-03	5.498347e-03	5.743224e-03	5.998427e-03	6.264113e-03	6.540814e-03	6.828940e-03	7.128874e-03	7.440962e-03	7.765530e-03	8.102917e-03	8.453522e-03	8.817800e-03	9.196217e-03	9.589167e-03	9.996943e-03	1.041980e-02	1.085808e-02	1.131220e-02	1.178254e-02	1.226930e-02	1.277256e-02	1.329254e-02	1.382950e-02	1.438348e-02	1.495428e-02	1.554187e-02	1.614616e-02	1.676665e-02	1.740280e-02	1.805411e-02	1.871956e-02	1.939803e-02	2.008823e-02	2.078827e-02	2.149620e-02	2.220934e-02	2.292472e-02
3.094774e-03	3.236042e-03	3.383529e-03	3.537500e-03	3.698235e-03	3.866025e-03	4.041165e-03	4.223960e-03	4.414711e-03	4.613721e-03	4.821287e-03	5.037709e-03	5.263289e-03	5.498347e-03	5.743224e-03	5.998427e-03	6.264113e-03	6.540814e-03	6.828940e-03	7.128874e-03	7.440962e-03	7.765530e-03	8.102917e-03	8.453522e-03	8.817800e-03	9.196217e-03	9.589167e-03	9.996943e-03	1.041980e-02	1.085808e-02	1.131220e-02	1.178254e-02	1.226930e-02	1.277256e-02	1.329254e-02	1.382950e-02	1.438348e-02	1.495428e-02	1.554187e-02	1.614616e-02	1.676665e-02	1.740280e-02	1.805411e-02	1.871956e-02	1.939803e-02	2.008823e-02	2.078827e-02	2.149620e-02	2.220934e-02	2.292472e-02
3.094774e-03	3.236042e-03	3.383529e-03	3.537500e-03	3.698235e-03	3.866025e-03	4.041165e-03	4.223960e-03	4.414711e-03	4.613721e-03	4.821287e-03	5.037709e-03	5.263289e-03	5.498347e-03	5.743224e-03	5.998427e-03	6.264113e-03	6.540814e-03	6.828940e-03	7.128874e-03	7.440962e-03	7.765530e-03	8.102917e-03	8.453522e-03	8.817800e-03	9.196217e-03	9.589167e-03	9.996943e-03	1.041980e-02	1.085808e-02	1.131220e-02	1.178254e-02	1.226930e-02	1.277256e-02	1.329254e-02	1.382950e-02	1.438348e-02	1.495428e-02	1.554187e-02	1.614616e-02	1.676665e-02	1.740280e-02	1.805411e-02	1.871956e-02	1.939803e-02	2.008823e-02	2.078827e-02	2.149620e-02	2.220934e-02	2.292472e-02
3.094774e-03	3.236042e-03	3.383529e-03	3.537500e-03	3.698235e-03	3.866025e-03	4.041165e-03	4.223960e-03	4.414711e-03	4.613721e-03	4.821287e-03	5.037709e-03	5.263289e-03	5.498347e-03	5.743224e-03	5.998427e-03	6.264113e-03	6.540814e-03	6.828940e-03	7.128874e-03	7.440962e-03	7.765530e-03	8.102917e-03	8.453522e-03	8.817800e-03	9.196217e-03	9.589167e-03	9.996943e-03	1.041980e-02	1.085808e-02	1.131220e-02	1.178254e-02	1.226930e-02	1.277256e-02	1.329254e-02	1.382950e-02	1.438348e-02	1.495428e-02	1.554187e-02	1.614616e-02	1.676665e-02	1.740280e-02	1.805411e-02	1.871956e-02	1.939803e-02	2.008823e-02	2.078827e-02	2.149620e-02	2.220934e-02	2.292472e-02
3.094774e-03	3.236042e-03	3.383529e-03	3.537500e-03	3.698235e-03	3.866025e-03	4.041165e-03	4.223960e-03	4.414711e-03	4.613721e-03	4.821287e-03	5.037709e-03	5.263289e-03	5.498347e-03	5.743224e-03	5.998427e-03	6.264113e-03	6.540814e-03	6.828940e-03	7.128874e-03	7.440962e-03	7.765530e-03	8.102917e-03	8.453522e-03	8.817800e-03	9.196217e-03	9.589167e-03	9.996943e-03	1.041980e-02	1.085808e-02	1.131220e-02	1.178254e-02	1.226930e-02	1.277256e-02	1.329254e-02	1.382950e-02	1.438348e-02	1.495428e-02	1.554187e-02	1.614616e-02	1.676665e-02	1.740280e-02	1.805411e-02	1.871956e-02	1.939803e-02	2.008823e-02	2.078827e-02	2.149620e-02	2.220934e-02	2.292472e-02
3.094774e-03	3.236042e-03	3.383529e-03	3.537500e-03	3.698235e-03	3.866025e-03	4.041165e-03	4.223960e-03	4.414711e-03	4.613721e-03	4.821287e-03	5.037709e-03	5.263289e-03	5.498347e-03	5.743224e-03	5.998427e-03	6.264113e-03	6.540814e-03	6.828940e-03	7.128874e-03	7.440962e-03	7.765530e-03	8.102917e-03	8.453522e-03	8.817800e-03	9.196217e-03	9.589167e-03	9.996943e-03	1.041980e-02	1.085808e-02	1.131220e-02	1.178254e-02	1.226930e-02	1.277256e-02	1.329254e-02	1.382950e-02	1.438348e-02	1.495428e-02	1.554187e-02	1.614616e-02	1.676665e-02	1.740280e-02	1.805411e-02	1.871956e-02	1.939803e-02	2.008823e-02	2.078827e-02	2.149620e-02	2.220934e-02	2.292472e-02
3.094774e-03	3.236042e-03	3.383529e-03	3.537500e-03	3.698235e-03	3.866025e-03	4.041165e-03	4.223960e-03	4.414711e-03	4.613721e-03	4.821287e-03	5.037709e-03	5.263289e-03	5.498347e-03	5.743224e-03	5.998427e-03	6.264113e-03	6.540814e-03	6.828940e-03	7.128874e-03	7.440962e-03	7.765530e-03	8.102917e-03	8.453522e-03	8.817800e-03	9.196217e-03	9.589167e-03	9.996943e-03	1.041980e-02	1.085808e-02	1.131220e-02	1.178254e-02	1.226930e-02	1.277256e-02	1.329254e-02	1.382950e-02	1.438348e-02	1.495428e-02	1.554187e-02	1.614616e-02	1.676665e-02	1.740280e-02	1.805411e-02	1.871956e-02	1.939803e-02	2.008823e-02	2.078827e-02	2.149620e-02	2.220934e-02	2.292472e-02
3.094774e-03	3.236042e-03	3.383529e-03	3.537500e-03	3.698235e-03	3.866025e-03	4.041165e-03	4.223960e-03	4.414711e-03	4.613721e-03	4.821287e-03	5.037709e-03	5.263289e-03	5.498347e-03	5.743224e-03	5.998427e-03	6.264113e-03	6.540814e-03	6.828940e-03	7.128874e-03	7.440962e-03	7.765530e-03	8.102917e-03	8.453522e-03	8.817800e-03	9.196217e-03	9.589167e-03	9.996943e-03	1.041980e-02	1.085808e-02	1.131220e-02	1.178254e-02	1.226930e-02	1.277256e-02	1.329254e-02	1.382950e-02	1.438348e-02	1.495428e-02	1.554187e-02	1.614616e-02	1.676665e-02	1.740280e-02	1.805411e-02	1.871956e-02	1.939803e-02	2.008823e-02	2.078827e-02	2.149620e-02	2.220934e-02	2.292472e-02
3.094774e-03	3.236042e-03	3.383529e-03	3.537500e-03	3.698235e-03	3.866025e-03	4.041165e-03	4.223960e-03	4.414711e-03	4.613721e-03	4.821287e-03	5.037709e-03	5.263289e-03	5.498347e-03	5.743224e-03	5.998427e-03	6.264113e-03	6.540814e-03	6.828940e-03	7.128874e-03	7.440962e-03	7.765530e-03	8.102917e-03	8.453522e-03	8.817800e-03	9.196217e-03	9.589167e-03	9.996943e-03	1.041980e-02	1.085808e-02	1.131220e-02	1.178254e-02	1.226930e-02	1.277256e-02	1.329254e-02	1.382950e-02	1.438348e-02	1.495428e-02	1.554187e-02	1.614616e-02	1.676665e-02	1.740280e-02	1.805411e-02	1.871956e-02	1.939803e-02	2.008823e-02	2.078827e-02	2.149620e-02	2.220934e-02	2.292472e-02
3.094774e-03	3.236042e-03	3.383529e-03	3.537500e-03	3.698235e-03	3.866025e-03	4.041165e-03	4.223960e-03	4.414711e-03	4.613721e-03	4.821287e-03	5.037709e-03	5.263289e-03	5.498347e-03	5.743224e-03	5.998427e-03	6.264113e-03	6.540814e-03	6.828940e-03	7.128874e-03	7.440962e-03	7.765530e-03	8.102917e-03	8.453522e-03	8.817800e-03	9.196217e-03	9.589167e-03	9.996943e-03	1.041980e-02	1.085808e-02	1.131220e-02	1.178254e-02	1.226930e-02	1.277256e-02	1.329254e-02	1.382950e-02	1.438348e-02	1.495428e-02	1.554187e-02	1.614616e-02	1.676665e-02	1.740280e-02	1.805411e-02	1.871956e-02	1.939803e-02	2.008823e-02	2.078827e-02	2.149620e-02	2.220934e-02	2.292472e-02
3.094774e-03	3.236042e-03	3.383529e-03	3.537500e-03	3.698235e-03	3.866025e-03	4.041165e-03	4.223960e-03	4.414711e-03	4.613721e-03	4.821287e-03	5.037709e-03	5.263289e-03	5.498347e-03	5.743224e-03	5.998427e-03	6.264113e-03	6.540814e-03	6.828940e-03	7.128874e-03	7.440962e-03	7.765530e-03	8.102917e-03	8.453522e-03	8.817800e-03	9.196217e-03	9.589167e-03	9.996943e-03	1.041980e-02	1.085808e-02	1.131220e-02	1.178254e-02	1.226930e-02	1.277256e-02	1.329254e-02	1.382950e-02	1.438348e-02	1.495428e-02	1.554187e-02	1.614616e-02	1.676665e-02	1.740280e-02	1.805411e-02	1.871956e-02	1.939803e-02	2.008823e-02	2.078827e-02	2.149620e-02	2.220934e-02	2.292472e-02
3.094774e-03	3.236042e-03	3.383529e-03	3.537500e-03	3.698235e-03	3.866025e-03	4.041165e-03	4.223960e-03	4.414711e-03	4.613721e-03	4.821287e-03	5.037709e-03	5.263289e-03	5.498347e-03	5.743224e-03	5.998427e-03	6.264113e-03	6.540814e-03	6.828940e-03	7.128874e-03	7.440962e-03	7.765530e-03	8.102917e-03	8.453522e-03	8.817800e-03	9.196217e-03	9.589167e-03	9.996943e-03	1.041980e-02	1.085808e-02	1.131220e-02	1.178254e-02	1.226930e-02	1.277256e-02	1.329254e-02	1.382950e-02	1.438348e-02	1.495428e-02	1.554187e-02	1.614616e-02	1.676665e-02	1.740280e-02	1.805411e-02	1.871956e-02	1.939803e-02	2.008823e-02	2.078827e-02	2.149620e-02	2.220934e-02	2.292472e-02
3.094774e-03	3.236042e-03	3.383529e-03	3.537500e-03	3.698235e-03	3.866025e-03	4.041165e-03	4.223960e-03	4.414711e-03	4.613721e-03	4.821287e-03	5.037709e-03	5.263289e-03	5.498347e-03	5.743224e-03	5.998427e-03	6.264113e-03	6.540814e-03	6.828940e-03	7.128874e-03	7.440962e-03	7.765530e-03	8.102917e-03	8.453522e-03	8.817800e-03	9.196217e-03	9.589167e-03	9.996943e-03	1.041980e-02	1.085808e-02	1.131220e-02	1.178254e-02	1.226930e-02	1.277256e-02	1.329254e-02	1.382950e-02	1.438348e-02	1.495428e-02	1.554187e-02	1.614616e-02	1.676665e-02	1.740280e-02	1.805411e-02	1.871956e-02	1.939803e-02	2.008823e-02	2.078827e-02	2.149620e-02	2.220934e-02	2.292472e-02
3.094774e-03	3.236042e-03	3.383529e-03	3.537500e-03	3.698235e-03	3.866025e-03	4.041165e-03	4.223960e-03	4.414711e-03	4.613721e-03	4.821287e-03	5.037709e-03	5.263289e-03	5.498347e-03	5.743224e-03	5.998427e-03	6.264113e-03	6.540814e-03	6.828940e-03	7.128874e-03	7.440962e-03	7.765530e-03	8.102917e-03	8.453522e-03	8.817800e-03	9.196217e-03	9.589167e-03	9.996943e-03	1.041980e-02	1.085808e-02	1.131220e-02	1.178254e-02	1.226930e-02	1.277256e-02	1.329254e-02	1.382950e-02	1.438348e-02	1.495428e-02	1.554187e-02	1.614616e-02	1.676665e-02	1.740280e-02	1.805411e-02	1.871956e-02	1.939803e-02	2.008823e-02	2.078827e-02	2.149620e-02	2.220934e-02	2.292472e-02
3.094774e-03	3.236042e-03	3.383529e-03	3.537500e-03	3.698235e-03	3.866025e-03	4.041165e-03	4.223960e-03	4.414711e-03	4.613721e-03	4.821287e-03	5.037709e-03	5.263289e-03	5.498347e-03	5.743224e-03	5.998427e-03	6.264113e-03	6.540814e-03	6.828940e-03	7.128874e-03	7.440962e-03	7.765530e-03	8.102917e-03	8.453522e-03	8.817800e-03	9.196217e-03	9.589167e-03	9.996943e-03	1.041980e-02	1.085808e-02	1.131220e-02	1.178254e-02	1.226930e-02	1.277256e-02	1.329254e-02	1.382950e-02	1.438348e-02	1.495428e-02	1.554187e-02	1.614616e-02	1.676665e-02	1.740280e-02	1.805411e-02	1.871956e-02	1.939803e-02	2.008823e-02	2.078827e-02	2.149620e-02	2.220934e-02	2.292472e-02
3.094774e-03	3.236042e-03	3.383529e-03	3.537500e-03	3.698235e-03	3.866025e-03	4.041165e-03	4.223960e-03	4.414711e-03	4.613721e-03	4.821287e-03	5.037709e-03	5.263289e-03	5.498347e-03	5.743224e-03	5.998427e-03	6.264113e-03	6.540814e-03	6.828940e-03	7.128874e-03	7.440962e-03	7.765530e-03	8.102917e-03	8.453522e-03	8.817800e-03	9.196217e-03	9.589167e-03	9.996943e-03	1.041980e-02	1.085808e-02	1.131220e-02	1.178254e-02	1.226930e-02	1.277256e-02	1.329254e-02	1.382950e-02	1.438348e-02	1.495428e-02	1.554187e-02	1.614616e-02	1.676665e-02	1.740280e-02	1.805411e-02	1.871956e-02	1.939803e-02	2.008823e-02	2.078827e-02	2.149620e-02	2.220934e-02	2.292472e-02
3.094774e-03	3.236042e-03	3.383529e-03	3.537500e-03	3.698235e-03	3.866025e-03	4.041165e-03	4.223960e-03	4.414711e-03	4.613721e-03	4.821287e-03	5.037709e-03	5.263289e-03	5.498347e-03	5.743224e-03	5.998427e-03	6.264113e-03	6.540814e-03	6.828940e-03	7.128874e-03	7.440962e-03	7.765530e-03	8.102917e-03	8.453522e-03	8.817800e-03	9.196217e-03	9.589167e-03	9.996943e-03	1.041980e-02	1.085808e-02	1.131220e-02	1.178254e-02	1.226930e-02	1.277256e-02	1.329254e-02	1.382950e-02	1.438348e-02	1.495428e-02	1.554187e-02	1.614616e-02	1.676665e-02	1.740280e-02	1.805411e-02	1.871956e-02	1.939803e-02	2.008823e-02	2.078827e-02	2.149620e-02	2.220934e-02	2.292472e-02
